id,dis_a_b
73993,3.885191069947812
73995,1.0083671603153612
73998,3.987641912207618
74001,3.526514795092349
74006,1.4572533513427985
74010,3.2511188105025908
74012,2.7349101082128384
74014,3.7459031287527327
74016,2.2439902161101024
74027,3.9347655902232397
74047,3.4849419449965184
74050,3.040961601204613
74058,3.406991766940743
74070,2.4702772658144525
74073,3.83497377957238
74079,2.139217637360357
74084,3.7632511608976302
74085,3.799743771624094
74088,1.257130589876426
74094,0.9643105308972468
74099,1.0870507117896837
74101,2.451095275585996
74102,3.6093320822552206
74128,1.0272430092255171
74155,1.1815463300264843
74159,1.6929001890252033
74193,3.4411639208260714
74196,2.710044995936847
74197,0.4238062411056161
74208,1.7204428092787396
74227,3.2026635305649864
74232,3.0635435772982214
74243,2.6816943039800125
74261,3.2008745961064364
74263,3.067802656626603
74268,2.589351131073545
74269,3.377819500801605
74277,3.3585479972750134
74278,3.249962001316755
74281,3.1787396873602556
74294,2.289217047377506
74299,3.683796837502647
74305,2.067497629986496
74318,0.38646148579158707
74320,3.7083360163285346
74339,0.9419448444573412
74355,0.6965198776774775
74356,3.6565246792552415
74365,0.9866566018638013
74379,3.366823661850899
74387,3.783075448626451
74410,3.8962494132172543
74429,3.5114010337753356
74436,3.8343471412998764
74487,3.3202403903930713
74494,2.1628634815904557
74495,3.635886391239333
74507,3.297967508935038
74512,3.9631342609094378
74526,0.45711063212302055
74539,2.8937379459800754
74574,1.7428388852669643
74575,2.743558260726119
74579,1.4067892557169277
74587,3.5194994899846934
74618,3.901851771916415
74622,2.7220028104302294
74666,3.6158303417050517
74677,1.3945963035951612
74756,2.8660991067995996
74758,2.1921142146339756
74759,0.9897397839828505
74766,1.209320933416506
74773,2.0318450260784595
74828,2.234589879597397
74900,3.600471905181937
74944,3.452537694218627
75098,3.52930718697042
75118,3.5560442207597425
75150,3.4778832542218767
75184,2.3124285632212196
75185,3.4061152652251376
75207,3.8080168723368177
75248,3.9081973709116675
75252,3.347215499485524
75310,1.8384994560780854
75346,3.4757870144761798
75375,3.3041576052002544
75378,3.0636147603766752
75402,3.8471761605104238
75412,1.6756669418470704
75416,2.168668517776985
75453,3.591853350291868
75454,3.2038571378874137
75458,2.852894517855893
75463,3.992609689164553
75469,3.5329868737371486
75513,0.9633226510366849
75533,3.940919122489294
75557,2.0669657882991643
75636,3.7400787063916017
75638,2.95155258973984
75669,2.717256557632976
75695,2.770015920532283
75726,2.66773819742492
75742,3.07584935912086
75914,1.507454864995403
76103,2.280617714568649
76142,2.518026409711237
76160,3.5999478718451563
76205,0.9936731907426274
76387,2.7723054539492997
76413,3.080913145481633
76437,2.392921989953498
76555,1.2683239728094677
77358,3.99324034087614
77460,3.2542495678740497
77552,2.8317980666005393
77666,2.8233288242796686
78023,3.800189117662451
78068,2.7568192414442163
78091,1.649445982747714
78128,3.769916715260767
78154,1.4479632315772895
78222,3.504257972809915
78259,2.2895865172557937
78270,3.803939064970039
78388,3.9015386221343014
81763,3.4031395063958603
81772,3.81879119748716
81782,1.326495246881263
81819,2.861454939363478
81836,3.2098000062298913
81880,2.8941623883255225
81893,1.9581582699051854
81903,2.756527367901735
81905,2.459462193244351
81908,1.8518772799519079
81946,3.4195980173113245
82000,0.2788401154781686
82052,2.2055748751738564
82065,3.611733448082899
82080,2.9777084242750225
82082,3.6316146849571678
82098,3.8640880023620547
82111,3.082679796864716
82119,3.991375759058455
82125,3.793127137336452
82136,3.8494010871821707
82206,2.2749007033283153
82207,3.1367486558522333
82208,3.0182610953996907
82227,3.0008827534579443
82286,3.8847589062891084
82289,3.4806151539628587
82309,2.993548651684495
82324,0.2183654047705276
82355,3.993999355283967
82401,2.9509911013070935
82410,3.71902377647753
82425,0.9167002836259699
82444,3.9943544409582774
82491,3.4333581461886835
82511,0.6534237905065741
82530,3.13366083997512
82590,3.2605593293165938
82611,3.993710186028585
82625,3.575630545792215
82668,3.5998454244585294
82720,1.377106361178548
82725,2.348826234527275
82770,3.627853311533592
82858,3.3401276682178036
82892,3.4356836423041255
82908,3.875316353538548
82921,3.857763053894529
82953,1.8064218139737274
83006,3.6652148559119566
83199,2.159086160855802
83237,3.768610137702687
83948,3.980645381090354
84021,2.2569855338483165
85228,3.2851869977209867
85232,3.638207829413029
85235,3.173150272204954
85236,3.6035991813746655
85255,2.98705227607452
85256,0.9158802378038551
85260,2.9094304889450155
85262,3.402970856472681
85270,1.9400128994406562
85272,2.5132291936863833
85275,3.1617696389840284
85277,1.8357212887588403
85297,3.1945507602798378
85301,3.911113859245985
85304,2.9658337933879206
85310,0.25693580910388025
85312,3.6751755291414403
85313,2.9111552689607563
85319,1.8005294443578477
85320,3.142151525627821
85321,2.263698058487834
85322,2.9070800332982523
85349,1.1606207692424713
85351,3.458412236850424
85360,1.8281388349901666
85362,2.262176951522192
85366,2.7813404322380024
85367,3.9851572327829357
85369,3.4323481000618528
85371,2.498551744511106
85376,1.9149819842490967
85380,1.5249235062776587
85399,1.9709617550832101
85400,2.611229155014501
85401,3.557747433419059
85413,3.0424378465297783
85415,2.0495283603796217
85422,1.2053248566248465
85426,3.7775092746408325
85427,2.060365603479927
85430,0.637264756596175
85439,2.15846049071991
85454,3.9804192806790955
85455,3.921076415986355
85459,3.204121361620671
85463,3.5929946089574156
85466,2.052569231475683
85471,3.682348307805733
85481,3.9962656568349777
85496,2.7243566965439454
85501,3.328802777275866
85502,2.4471498299041756
85505,3.091654943553018
85506,3.5750606498352147
85508,3.5169659310255246
85512,2.464565600669519
85515,2.967455214489674
85530,2.832229709963556
85533,2.7255627033699383
85546,1.2942817699391127
85550,0.7231907424738194
85557,1.6397377595225082
85568,3.8614267958888457
85573,0.42449161358078413
85579,3.057659714552648
85583,3.2440017663361775
85606,3.4441777610925843
85611,3.299714322482356
85613,2.171117546334915
85621,0.6712239715621058
85678,2.9146359086523157
85679,2.3609446922793578
85687,1.704509225553961
85692,2.8554289905375176
85694,3.6328293780465017
85705,0.9745596338859828
85715,3.858783871893725
85720,0.9391467191020488
85737,2.778646902720897
85738,2.730740370304324
85871,1.1347773217674817
85882,2.6995863923951484
85940,2.8572651697032456
86000,3.209637798880626
86147,2.001454915806289
86354,3.1126862129024486
86477,2.7192022525004584
86659,2.7334784890322643
86810,1.4636047690545402
86846,0.9635784140389773
86949,3.055412098228875
86955,2.906358905917305
87046,2.4396382539220287
87098,3.691356911759628
87211,3.5435664590924967
87337,1.5942736182971928
87600,3.8674392522694494
88318,0.7888376892617279
88324,2.6633443825374807
88328,3.9922692106118394
88330,3.345064790104499
88333,2.0074138188220902
88335,3.8727861663152097
88340,3.2865015624523304
88342,3.6897938858427564
88345,2.69647141278961
88353,2.863115299808426
88365,3.992219569363072
88366,3.82105348038922
88370,1.8966064958220168
88371,1.2954892357702517
88403,3.8188401511452743
88423,2.8980834391021815
88432,3.035482869330792
88439,3.4730201741409163
88442,2.86874725272298
88445,1.8757126645621565
88454,3.967807153831847
88473,3.4175708288200046
88483,1.7170996855147909
88502,3.027968827449516
88520,2.7671626714018966
88522,2.60178842529461
88528,3.885812784990855
88537,2.3274787260035246
88540,3.903949000690839
88542,1.4041885806398102
88555,1.7723244539300902
88568,3.768969685471523
88589,2.3440893349023524
88599,3.413191225231662
88626,3.532641709825499
88629,3.673998319272123
88634,0.4831644130110855
88649,1.8631054854722626
88653,3.9982809931275973
88659,1.8523168303512865
88675,3.7533077158697297
88680,2.703300207154092
88686,1.475599068174558
88697,3.3610419887295713
88705,3.827958500297516
88706,3.013135888073549
88709,1.7905466707142061
88712,2.3008765373219577
88716,3.130827612628504
88717,1.4039479940519508
88748,1.3902729588107006
88769,2.7419088478641553
88772,3.7248823068659864
88784,3.0886705619085113
88786,3.9501362634715598
88798,3.857198903349515
88825,3.9104591354472285
88829,3.3859279629073162
88839,2.6831131508005748
88843,3.1028976086868925
88854,3.123839779823268
88864,2.9547065167299826
88869,1.7815714860751868
88873,3.531369867347295
88885,1.845729801460693
88896,2.9331876465711044
88897,1.1757390059034882
88913,3.9259050548891894
88919,0.4355041446413942
88929,0.9201207801148936
88943,2.8306312546856804
88949,1.4923891751155636
88950,0.9481627128290976
88953,1.7964938101752945
88980,2.898269575108052
88989,3.0773180612349162
88991,2.9013530636593803
88993,1.406481468061026
89001,2.584773191210122
89006,0.4647156765165315
89019,3.812846372461932
89049,3.9490825580120092
89051,3.603253370219829
89057,1.9754759679636185
89060,3.3306491019017344
89063,1.7626896777368513
89065,2.6391851488666402
89066,1.3020045814056174
89078,2.566295308417157
89081,2.373452584317254
89084,2.084466454514814
89091,3.1202166110707013
89096,3.0187264417298243
89103,0.9406277159428973
89106,3.4830943139693917
89110,3.6370372667868405
89119,3.769140724356475
89120,0.7024907970933257
89123,3.720520998462847
89130,1.431029126188485
89141,2.866192582504133
89143,3.6839622378626418
89176,2.9659105600133335
89192,2.934852440924224
89198,2.996002273029521
89201,2.057158537886251
89204,0.5967194483184474
89206,0.7545100662020298
89207,3.3561390018887485
89212,2.2060802093304908
89247,3.0397450896421607
89252,3.8951415404316974
89263,3.679472627973886
89265,3.383513824414138
89268,3.4518191377877643
89272,3.0062852708945336
89285,3.748163087433212
89286,3.964124373679132
89328,3.040473879183371
89348,1.0642257279352572
89366,1.1557342298299766
89374,3.3982804960738857
89375,2.8303978960565677
89398,2.9464074887893226
89404,1.108352443945612
89406,2.2140960503109697
89413,1.2551210818082545
89419,2.8368163934244786
89421,3.6899923062250157
89428,2.005267206633786
89431,3.4541134492076764
90538,0.7852364293635339
90542,3.157158801834007
90546,3.495600087253044
90548,3.101290015461399
90552,3.373707112361905
90555,3.3914824988491437
90558,3.741994187595215
90559,3.6388315734600476
90564,3.0319024143279414
90567,0.6729446113922014
90571,1.4513971923629558
90574,3.938600600467432
90575,1.5421066759461903
90577,0.9957445706615038
90580,3.0323326004906366
90582,2.116876080454799
90584,1.5262292422837032
90586,3.4248775335771926
90589,3.065062691038522
90595,2.461429210843848
90596,3.744899592779511
90598,2.3187721578456535
90602,0.4512402907543101
90603,2.123495064745751
90605,1.9711817293187737
90614,1.6110740796120158
90617,1.9808501255768889
90618,2.591666498606222
90622,1.0574261014364161
90623,2.8366520548005076
90625,2.9094958412076615
90626,1.8126659979164412
90628,2.896156767165335
90636,3.23876346928961
90640,2.0466152056513005
90642,1.4220847267305228
90647,3.903589950288781
90648,3.7941411939991974
90650,3.3122510653634287
90657,3.534594123799945
90658,2.96279723403388
90659,2.307362411932302
90663,0.9452332833748556
90669,3.539105860242838
90671,2.4174624733372667
90681,2.3958626421390266
90686,2.1765826173147738
90707,3.2847708352333838
90716,3.6109301640989155
90723,1.6478794889193409
90726,2.965259740731226
90729,3.6942356787295685
90731,2.9697196248127455
90741,2.206106153384856
90750,3.8208736239248684
90752,2.528887288908374
90757,1.6105040825780657
90762,3.4491694377051503
90766,1.5018098548079384
90772,3.607930492677711
90778,2.1881590435798386
90779,1.935182410007731
90780,3.066471817905014
90783,2.211902683211376
90788,0.9781446621023396
90797,2.012007656544859
90813,1.2188276744467836
90814,2.296100627149813
90819,1.7992855387612294
90828,2.493906022686621
90835,3.090109553073341
90839,3.6126756580127664
90840,2.0141752480847144
90843,3.132401251436307
90845,3.573613042846623
90846,3.977431947878062
90852,2.783520851368687
90853,3.9662897032365785
90856,2.716918999529081
90860,1.2384668748100713
90866,2.391137187616691
90869,1.0703798251089713
90873,1.668066716291642
90886,2.1816330236768833
90887,3.5737405291922166
92509,3.15113186807566
92538,0.4484239177389266
92549,3.915581806066256
92555,3.028628897702931
92666,2.493133566417962
92926,3.907642445260674
92995,1.0992390868236195
93061,3.089142275778507
93166,2.7626964364554945
93197,1.7510460787764865
93220,2.261683620668226
93273,1.6184193399739704
93276,1.8188719251236032
93323,3.489222231386687
93430,1.4027707474860458
93521,0.19516152284714736
93553,2.1892931918761724
93561,3.346100860702424
93564,1.2913254740778277
93566,1.4233594380896006
93577,0.9511986963822187
93580,3.0890638355314146
93587,3.29790290336111
93601,0.5376871302159374
93605,3.742394742674161
93612,3.228165612232474
93614,0.8178390611842772
93624,3.2497405450281387
93636,2.7601435651066812
93641,1.6760054445020767
93646,3.4041167694416394
93661,1.7826990351708805
93706,3.8127586771264057
93714,2.5948079408683467
93716,3.292046005146366
93723,3.1443633695872006
93725,3.8894011492770506
93733,2.8681168891801048
93772,3.370769315749495
93778,1.0846238979485427
93782,3.9392535460407085
93783,1.9922417649467905
93826,3.856995080370698
93844,0.4248196087752648
93853,2.6350173908340744
93865,1.2038188069638684
93867,3.566228946660569
93874,0.6556231997113484
93903,3.5620760351220837
93911,1.7316956892009332
93914,3.962721020966194
93946,3.5097279324762196
93953,3.1573144664405315
93956,2.2370781591176234
93980,2.946777278654419
93983,3.618264362923106
93989,1.6366007821087811
94004,1.7343533953608719
94016,3.9646425513531502
94047,2.550714897828125
94053,1.64450868346636
94057,3.9542463517093154
94079,2.5334137463099555
94120,2.6436107504684454
94139,0.9561438437805307
94153,3.3276684525346267
94189,2.8374052248476422
94195,2.212274614509598
94200,1.5844927768859411
94203,3.7205404997125364
94208,3.3597056552622644
94263,3.429791283736688
94285,3.564395494328556
94291,3.003627689978384
94293,3.659615045329544
94302,3.9675045116550005
94308,1.6177122735515546
94316,2.6173743885806307
94330,3.904437251384659
94338,3.760586478197043
94364,3.3590296039168153
94374,2.268202125033328
94393,1.2267870923675783
94399,2.617409272544258
94424,3.3144972846575764
94452,1.3315243144615294
94462,2.3779262940630708
94473,1.5378334012497423
94489,3.4078287075496436
94491,1.777185623393415
94494,3.6376837685540813
94497,2.4098048738448856
94502,3.7709543407474073
94549,2.374828810672576
94564,2.657875205872702
94567,3.160604641519491
94607,0.40414061909289895
94628,1.8341849007118443
94633,3.805588728435374
94646,2.282578283434072
94647,3.6872258460798153
94656,2.3107157094724187
94658,0.5058439482688942
94660,2.3333989821716394
94664,2.454714551633095
94677,1.9472370913672887
94708,2.8032766916587555
94709,3.156259540975692
94715,2.8249616245177585
94733,2.6334654886665985
94746,2.4636326938083277
94775,2.062867569669267
94797,3.378508459365421
96565,2.572795881914481
96634,2.0502664070797403
96755,3.25141301744382
96791,3.8203521146626076
96884,2.530102023635265
96921,3.934020865474518
96936,3.597899081408133
96990,1.5980078660636783
96995,1.7041059415417341
97006,3.6799200127164338
97017,3.765096000104645
97021,3.366603383233385
97043,3.421289968709211
97053,2.943458625494442
97054,3.0738223143185355
97061,3.8089669833171995
97064,2.3891692028807365
97068,2.7155581102222737
97074,3.54930567435382
