id,dis_a_b
208986,2.766776933545607
208987,3.8338166792373096
208988,3.069510508206938
208989,2.784981473907474
208995,2.650799579372831
208996,1.2916696559112983
208999,2.409861251193655
209002,3.6288981702454217
209005,3.8619083430346914
209006,3.4390087234546547
209010,3.678083627379134
209012,3.307217297063779
209017,1.4989408427292061
209020,3.7403755159079983
209021,3.795590421793069
209022,2.685815788544895
209024,2.238586455778744
209031,2.8804166729827956
209034,3.220797027134603
209037,3.385394341875267
209040,3.3704261332953407
209043,2.554773776677325
209045,3.5422252511661916
209047,3.0912935415451743
209051,3.732152034684618
209053,3.838748361119171
209056,3.9334062503115503
209058,1.688223992840434
209059,3.353321034437355
209060,3.437296968548321
209061,3.990284664030385
209065,2.698942833777188
209072,2.71768144012405
209076,3.0405365398218414
209078,2.9640551040777305
209080,2.165177879528267
209081,3.2848267564671794
209082,3.29347931069866
209083,3.168416281047097
209084,2.488041553109095
209085,3.5747376197425247
209086,2.794358289482228
209088,2.4793163190684604
209091,1.8451907489467976
209095,0.9758926580320215
209101,3.8291132472152767
209102,2.811925249717565
209103,3.9172517432504605
209108,3.1984401729591223
209115,1.7950657982376228
209116,3.272171519037364
209118,2.6746300398371123
209122,0.7342632361758629
209123,2.5442024133316905
209129,2.4334324995785654
209132,2.457607621244964
209133,1.4900535560849015
209135,1.5329867905510826
209138,1.1554570567539093
209143,3.614476282949325
209147,0.993774964465506
209148,1.907989979009505
209151,2.3212310376178316
209152,2.9069948142366226
209153,2.7766338217335913
209154,1.4277386105312313
209156,3.149201616283187
209157,1.9208651436260913
209158,0.9314960976829587
209162,3.4779268494322357
209168,0.7171771399032132
209170,3.8411139699313064
209172,3.628944216986448
209174,1.8471176356686527
209177,1.3147046588494848
209178,3.488703657519806
209188,3.08497709067668
209190,1.5231063652931267
209192,2.2349491716814924
209193,1.1481590482165467
209197,2.688180620792634
209200,2.2903670470039863
209208,0.29777153994240374
209214,0.8037867192244417
209215,2.253480767612566
209221,3.256173023657764
209228,3.1797179701972906
209231,3.7918386516297558
209232,3.9087114117053225
209237,3.9119513251058002
209238,1.9470336335041978
209239,3.548900449435349
209241,3.8780505734196606
209242,2.5722990203320495
209244,2.7010981563044694
209246,1.4390070361192489
209250,1.5836464251859985
209252,2.7211123607814507
209256,2.450580725053999
209258,1.640185541334543
209259,2.4507839664079327
209260,1.7681015044396529
209261,2.5771649617352956
209264,0.6674242129248353
209267,3.383982058166943
209270,2.351282698869706
209272,3.868938678759838
209273,3.8758451155853213
209275,2.4618017507511207
209277,3.2104999688507996
209279,3.5334848591730426
209283,2.781310194854344
209287,1.82143531589853
209288,2.310835710300671
209290,3.331755634796421
209291,1.694530994110197
209298,2.6214902059702725
209301,2.6206048767400443
209303,3.7852383716205735
209311,2.756255289336957
209312,3.8674110203083645
209322,2.18885760158274
209324,0.6326978583803565
209325,1.7266315414695699
209328,3.601605144931956
209333,3.9291404988874192
209339,3.2389385190221547
209345,1.5246970190821358
209347,3.026390886849272
209348,0.538108260483241
209350,1.794997228408126
209351,1.2550928451714194
209355,0.8962749801255453
209357,1.193439370056419
209360,3.079360519652596
209363,3.7830634795114197
209369,3.8568025409651643
209370,3.7052163081253378
209382,0.8178742812929155
209383,3.736546448259271
209385,2.213448192300111
209387,2.7014316297099388
209390,3.586145514336445
209391,2.1456982546482126
209393,1.1884848337275773
209401,1.0736518104108548
209402,3.3654345410356292
209403,2.4971731858231485
209404,0.26605773809406313
209408,0.9771996981162663
209409,3.835641934540193
209412,3.7181590310262793
209415,2.1306143832232527
209423,1.609104449687044
209424,3.9211668888236533
209428,0.9787097629021926
209429,2.086645657508499
209431,1.2294656928926029
209433,2.9848414849042078
209442,3.437809862397947
209443,3.417789686332996
209450,1.3046654475371935
209453,3.9306943610511116
209454,0.9276215877173979
209455,2.6325531124750103
209458,3.532338786130132
209467,2.14743730292666
209472,2.776314566109104
209473,1.7598876611884129
209474,3.9275906214880076
209482,1.3767333256662584
209489,3.384445114047404
209490,3.5208085278813623
209491,2.4274911204777814
209499,1.6260774182058864
209500,0.46095505203800813
209501,3.927370653503168
209507,1.4864305500084305
209515,1.1002940879603822
209516,1.7997312243791599
209519,1.4974128355260958
209522,1.77587328658332
209526,1.4116628846870376
209527,1.9777322417355838
209530,0.35143683643001433
209537,3.744883534904454
209540,1.8787769266199905
209546,3.6511412585660175
209547,2.5253024551521674
209550,3.6334715355975313
209552,2.9508574482685836
209553,2.184483602593103
209555,2.4462860196627223
209557,3.2398492202568114
209564,3.4784949044097986
209567,1.7415074217474014
209568,1.7708442195745349
209571,3.2492246767489825
209575,1.1749920595477203
209577,2.959884798433766
209581,2.6934730071048096
209586,0.8029814568221075
209587,2.58864971172155
209590,3.892251651678949
209592,2.344161299912071
209593,3.013896481301905
209595,3.7224853982260573
209596,1.3699879160051154
209597,0.945186478956688
209603,2.038091560751355
209606,1.6824409915353185
209610,2.6773181152051384
209611,2.958402279947976
209613,2.9937498509395652
209614,2.2687726748171726
209622,0.9502788643341253
209623,2.135658174895922
209624,1.5799213714619211
209625,2.548029562231431
209628,2.4754628860079526
209629,2.0880244634598513
209630,3.3794959816532346
209631,2.248633800777629
209636,3.4306516990221017
209638,3.820538219936811
209640,1.9025218001385582
209642,0.6409843445839631
209644,1.6558870009754711
209645,3.0058804533779213
209650,1.75477726221844
209653,2.5556695404534797
209655,3.823201837464253
209656,0.42490117674556716
209658,0.7816447402744521
209663,3.0111574601807276
209667,3.0839067301073864
209669,0.6389018156181829
209677,1.9460834951249333
209680,3.4323264544613568
209683,2.4926672080320778
209691,2.5032418520792463
209692,2.4102279767684642
209694,3.7910041150055718
209698,3.240990195913185
209708,0.4630694332389664
209709,3.568061350369165
209710,2.2307584472545336
209712,1.3822871951951334
209714,2.6922167297601565
209715,2.559030083840109
209716,1.701735481794802
209719,1.5028445362045986
209720,2.718784820467136
209724,3.1596346940757067
209725,3.5351219328330763
209728,3.266134175136427
209731,3.7441711125430794
209732,3.297950007201316
209741,1.933997262149437
209750,2.4991043695689483
209752,3.660312146525642
209754,3.4295436212411934
209755,3.0019428975246463
209758,0.6476866526347043
209765,1.7679171954589377
209766,3.4252167186914013
209768,1.2129215349719022
209769,0.7953464968184714
209771,1.7585153397101434
209772,1.904070628941576
209778,3.2865842648558248
209781,2.170396924528318
209783,3.5929381583865516
209793,3.3707021998396725
209795,0.7558628976216295
209796,3.6184235600609695
209801,0.7379705752939687
209806,0.9968198683810152
209809,1.2201309601853152
209814,2.9976059380776494
209816,2.7264758498829957
209820,0.9186183592769355
209822,1.8835096867284487
209823,0.8992580997696182
209825,3.0511763649449715
209837,3.3190623148711786
209838,1.801969084085744
209841,2.5273598279627665
209850,3.2585563505952075
209853,3.327754457588615
209856,1.8651265372632575
209863,0.7399505456438283
209868,3.5491254246666895
209869,2.6800202331322653
209870,1.669091567290724
209873,0.3364579765737199
209874,2.4385458986874853
209875,3.0195600755729
209876,2.4068819372802253
209879,3.426433500010393
209881,3.922588437499698
209882,2.0574493553899122
209883,2.896974449318173
209893,1.7207374756191656
209905,2.9231812430978743
209906,0.8482197179970922
209908,3.8025400523868167
209909,2.5741237654780136
209911,1.6561706584770013
209917,2.1924584785110754
209920,1.2160761571550496
209924,3.676851279288413
209925,1.3965574245266201
209926,3.114651551939598
209927,1.8791121573767007
209938,3.7698918950015594
209941,3.546048799721856
209945,3.401493157423991
209946,1.500940032112596
209947,3.6489637597543325
209948,3.3767410116860566
209950,3.2913061191582784
209951,3.7061761264140394
209953,2.9135134957657236
209955,3.3806865826342833
209956,2.622600017158891
209957,1.6942457495892693
209960,1.2990738585618544
209965,2.7718384512798155
209967,3.8186127075147924
209969,3.2822751926061504
209979,1.5268564994788447
209986,1.0417991361106598
209988,0.8245324553955687
209990,3.1714146780270216
209996,3.4332136505025277
210000,1.1688111737989373
210003,3.1911771010062226
210004,3.5469592639329415
210013,2.8051249259166333
210018,3.2974163764987097
210020,0.5275926458920491
210022,2.513611207008014
210023,0.34661282434549345
210024,0.8181290912804458
210025,3.0919285583589096
210030,3.358959900026966
210039,2.4567319959651486
210040,2.8516366265706075
210048,3.419235215658492
210049,1.3667101119112695
210052,1.6345011012537047
210061,3.131348262331188
210065,1.435426365230952
210073,3.857387972450392
210075,2.220404343808501
210076,3.2188921883161075
210078,2.9877673888705805
210080,1.2209468866412416
210081,3.490773876949778
210083,2.526308967643838
210085,1.946038666111849
210086,3.5411323895038747
210089,1.4794913213672416
210099,2.2024804766442063
210106,2.4233162113108406
210112,3.1828766485681927
210116,2.31404516161523
210118,2.3757018941791768
210119,3.4405680592021377
210121,3.8813787614706827
210124,3.234651383069504
210138,1.905730319325749
210139,3.943661418022431
210140,1.5762105950661818
210141,3.070283091182165
210145,1.604645210007564
210153,3.9717938038123006
210163,1.8747734289783375
210164,3.473176075294186
210167,2.3932875151140145
210173,2.3341240155577228
210176,1.726195817397343
210179,2.659307287622029
210181,2.656105060045147
210185,0.6345730296821395
210186,1.4044356090617238
210187,1.9478291557533036
210190,3.277712429423607
210202,3.3559446121758527
210207,1.2994837821227048
210209,1.1466760484114915
210212,2.7066883825080024
210214,3.085677774817556
210217,2.7090025119966397
210218,3.2652021223786742
210220,2.56320492547752
210222,2.2316896043134853
210223,2.723654671576629
210224,2.8248679827577594
210225,1.7315930468795173
210226,0.35405910523620754
210227,3.5457268549629877
210232,3.880896897625394
210237,3.7121734873262606
210238,2.6257556817032444
210240,3.230407342735866
210241,0.9174660974654038
210245,2.0492050800249397
210248,0.9189795699569955
210249,2.961703936925021
210258,2.462181037210414
210262,3.663655356335329
210263,2.463054666466496
210269,2.0136214639301495
210274,3.0884317314777765
210277,1.1184671519551057
210279,2.49686824041689
210283,3.5992927319113277
210284,0.3301007421978321
210288,1.6951133914865004
210297,2.509394861317374
210301,2.2159161649297077
210305,0.5891954005248843
210307,2.1938764094652394
210316,2.995659708645395
210317,1.7191831606893582
210324,2.8709353214585285
210330,2.817685876743802
210332,1.0256795308476134
210335,2.2414752931940978
210337,2.7834439548874164
210340,3.2781881855686756
210341,0.512965154761412
210347,2.930223426635149
210349,1.7578574743131725
210350,3.0584011394844355
210352,3.747578324731763
210356,0.8023081016658714
210358,3.0938312332776436
210363,0.7624125523609336
210378,3.0632815508859896
210391,3.203730631622817
210396,3.4319208455336483
210423,1.8307150515582646
210433,2.600021492218428
210442,2.0771583714287596
210443,1.3646932036177533
210450,3.626234082351565
210455,1.7227385466163019
210470,2.977772222651381
210471,2.8423050399275214
210478,3.7325080750080155
210479,3.63014698600388
210480,2.3051534656075328
210483,3.789109557667699
210497,3.629373418374096
210500,0.7114974139095384
210514,3.8673515601775024
210519,3.9132407912112437
210534,1.7614301490555053
210537,3.9819714162720463
210562,3.3271845695731406
210563,3.83281922480088
210581,3.5593470524803377
210588,1.6682113924797755
210592,2.8357562977092696
210622,3.573152144815017
210627,3.281454811514104
210628,3.9392369883014533
210650,3.2921233649432757
210656,2.768193824499328
210662,2.938529496194114
210663,2.7067746489130564
210664,2.7399837609007864
210668,2.1160177811165437
210692,3.330551835657184
210694,2.4882038441418346
210698,3.565483233727614
210717,3.114635959466885
210719,2.9690673619846684
210725,2.7770730815032936
210739,2.167162199744032
210746,1.948831732089332
210747,2.9039631213223434
210760,2.584960738580542
210765,0.6896637224051627
210772,2.2434928326171533
210774,2.8055533001525483
210785,3.1645643618037504
210794,3.0817591891651364
210797,2.861156488205391
210803,3.7733253901560335
210815,1.8324857434638444
210824,2.58007293695412
210826,0.7054103203099706
210839,3.2970552694790456
210841,3.065949458161072
210848,3.1221870699879797
210856,3.8684857670678197
210858,3.581670652085519
210859,1.3454926718497786
210872,3.265381202860481
210877,3.647305177799913
210880,3.754611555141037
212588,3.42371278731139
212647,1.6422012178787846
212681,1.5408463421123189
212707,3.6814772687068245
212768,3.0432608777429095
212802,3.1728559264497824
212911,3.3025086177029213
212932,3.433645412677184
212938,1.4049667469380707
213004,3.1911949627070757
213132,1.566499894669881
213243,3.6451402126669477
213293,1.4536816742323793
213325,2.2924225897502915
213346,2.6973212285521626
213358,2.6189303618086424
213459,3.282723433371265
213473,3.233592213004673
213483,1.691337931934855
213489,2.166462872978871
213510,2.726077100888576
213516,2.963643575060248
213549,3.9630452937106417
213591,3.414661461990508
213597,2.9770555806015744
213611,3.509743131625484
213650,1.0998250997318983
213652,2.999403690735483
213653,2.0130523887873624
213683,3.85388916550733
213687,3.8030673212540713
213701,2.9352831703253512
213705,2.853919629211932
213722,2.499943889369298
213724,3.8476346630101075
213731,3.6413832152079406
213751,3.720353867576999
213770,2.9492257221177853
213820,3.313323156589718
213828,2.9627123957596484
213858,1.2471125891443868
213881,3.0718321324572404
213909,2.5147581394645293
213920,1.190295593539647
213927,2.699707747146243
213951,3.179049933549095
213957,2.5049531811999532
213958,3.05426866041599
213967,3.850658385263088
213978,3.5416715785057984
214009,0.9910795023602346
